19,129	19,204	11,451	11,451
20,655	20,599	11,199	11,199
21,854	21,713	10,478	10,478
23,052	22,828	9,757	9,757
24,541	24,419	9,757	9,757
23,876	23,727	9,757	9,757
21,910	21,592	9,785	9,785
19,944	19,457	6,592	6,592
18,202	17,978	3,596	3,596
16,461	16,498	0,309	0,309
17,416	17,434	0,309	0,309
18,371	18,371	3,605	3,605
17,912	17,781	6,976	6,976
18,530	18,399	6,966	6,966
18,614	18,380	6,985	6,985
18,699	18,361	6,966	6,966
18,436	18,081	6,966	6,966
17,687	17,219	6,966	6,966
16,938	16,358	6,966	6,966
15,225	14,448	7,790	7,790
17,434	16,685	7,790	7,790
18,090	17,397	7,762	7,762
18,745	18,109	7,912	7,912
19,401	18,820	7,865	7,865
21,264	20,758	8,633	8,633
21,292	20,871	9,476	9,476
19,307	18,876	6,404	6,404
17,687	17,285	3,258	3,258
15,890	15,534	3,511	3,511
14,934	14,728	3,745	3,745
13,979	13,923	3,745	3,745
13,024	13,118	3,745	3,745
12,069	12,313	6,948	6,948
11,873	12,210	6,948	6,948
12,463	12,893	6,124	6,124
11,639	12,069	6,124	6,124
12,369	12,772	6,320	6,320
13,558	13,942	9,625	9,625
16,105	16,283	9,448	9,448
17,444	17,397	8,680	8,680
15,431	15,290	11,395	11,395
16,255	16,124	11,376	11,376
17,566	17,519	11,358	11,358
17,566	17,519	11,105	11,105
17,257	17,210	10,993	10,993
16,948	16,901	10,993	10,993
16,639	16,592	10,993	10,993
16,348	16,301	9,841	9,841
18,390	18,624	11,891	11,891
20,318	20,730	12,116	12,116
21,891	22,481	12,341	12,341
23,464	24,232	13,015	13,015
22,172	23,062	9,747	9,747
18,820	19,841	10,581	10,581
15,646	16,779	12,257	12,257
16,919	18,071	8,699	8,699
18,455	19,635	8,493	8,493
20,403	18,081	8,287	8,287
23,876	18,081	8,287	8,287
27,247	18,081	8,146	8,146
30,543	18,081	8,146	8,146
32,528	18,081	8,146	8,146
34,953	18,062	6,096	6,096
34,288	14,728	4,045	4,045
34,513	11,423	3,848	3,848
31,582	8,249	3,783	3,783
31,807	4,934	2,912	2,912
34,438	4,073	2,697	2,697
37,772	4,092	1,863	1,863
40,927	3,951	0,187	0,187
42,921	2,659	0,187	0,187
40,871	0,571	0,496	0,496
40,749	0,581	0,496	0,496
40,590	0,590	0,496	0,496
40,627	3,876	0,496	0,496
37,640	4,185	0,805	4,185
35,964	4,494	1,114	4,494
35,712	4,494	1,114	4,494
33,268	4,504	2,097	4,504
29,934	4,476	2,069	4,476
29,757	4,316	1,910	4,316
29,635	4,298	1,910	4,298
29,775	4,279	1,910	4,279
29,719	4,260	1,910	4,260
26,386	4,242	2,678	4,242
23,521	4,242	2,678	4,242
25,000	3,933	2,369	3,933
23,137	3,923	2,369	3,923
19,822	3,923	2,388	3,923
17,678	0,637	2,388	0,637
17,369	0,328	2,079	0,328
19,260	0,019	1,770	0,019
20,543	0,019	1,770	0,019
20,543	0,009	0,787	0,009
23,951	0,009	0,787	0,009
23,951	0,009	0,787	0,009
20,740	0,009	0,787	0,009
20,702	0,009	0,787	0,009
19,139	0,009	0,787	0,009
21,067	0,009	0,019	0,009
24,007	0,009	0,019	0,009
22,566	0,009	0,019	0,009
21,114	0,009	0,019	0,009
21,114	0,000	0,000	0,000
21,011	0,000	0,000	0,000
24,363	0,000	0,000	0,000
25,824	0,000	0,000	0,000
22,350	0,000	0,000	0,000
22,350	0,000	0,000	0,000
18,942	0,000	0,000	0,000
18,942	0,000	0,000	0,000
18,942	0,000	0,000	0,000
16,863	0,000	0,000	0,000
18,006	0,000	0,000	0,000
18,970	0,037	0,000	0,037
16,442	0,899	0,861	0,899
20,833	0,899	0,861	0,899
24,101	0,899	0,861	0,899
27,978	0,899	0,861	0,899
29,064	0,899	0,861	0,899
25,712	0,899	0,861	0,899
22,051	0,899	0,861	0,899
26,620	0,899	0,861	0,899
29,916	0,899	0,861	0,899
32,903	0,899	0,861	0,899
36,339	0,899	0,861	0,899
40,571	0,899	0,861	0,899
42,322	0,899	0,861	0,899
42,650	1,723	0,861	1,723
39,757	1,685	0,861	1,685
40,122	1,994	0,000	1,994
36,564	3,165	0,000	3,165
36,648	3,174	0,000	3,174
36,124	3,174	0,000	3,174
33,876	3,174	0,000	3,174
34,831	3,174	0,000	3,174
34,831	3,174	3,483	3,174
33,652	3,174	3,483	3,174
34,148	3,193	3,483	3,193
34,953	3,193	3,483	3,193
34,813	3,193	3,483	3,193
32,856	3,193	3,483	3,193
35,496	3,193	3,483	3,193
34,148	2,369	3,483	2,369
34,382	2,369	3,483	2,369
33,717	1,760	3,483	1,760
34,307	0,590	3,483	0,590
34,307	0,581	3,483	0,581
34,307	0,581	3,483	0,581
